MSE: 0.06332661319078475, PSNR: 62.674857350811905
MSE: 0.06252632325323874, PSNR: 61.817975378953065
MSE: 0.05669496621708928, PSNR: 62.87349795554909
MSE: 0.055457338448324095, PSNR: 60.00803194793184
MSE: 0.05452986127583896, PSNR: 58.01858912711626
MSE: 0.056426891127455164, PSNR: 70.33806285758865
MSE: 0.05502117720904289, PSNR: 59.754320421672354
MSE: 0.06851004566436915, PSNR: 61.600564036208915
MSE: 0.05465639987779418, PSNR: 76.27157769388924
MSE: 0.05619143681169867, PSNR: 55.73377177522502
MSE: 0.057146269392834806, PSNR: 59.21279998507204
MSE: 0.05802714444136581, PSNR: 54.51140859421897
MSE: 0.060455731938173995, PSNR: 59.91912191499548
MSE: 0.06073115729119401, PSNR: 50.07105364468268
MSE: 0.06422631785791898, PSNR: 53.62409244205879
MSE: 0.07017668623435148, PSNR: 50.678129640736046
MSE: 0.06661385041985482, PSNR: 55.02139797910289
MSE: 0.06434326264508301, PSNR: 55.99895892719633
MSE: 0.061970677086591354, PSNR: 60.91229175316194
MSE: 0.06639348821270621, PSNR: 53.83717797228408
MSE: 0.06574679093179013, PSNR: 63.2269466277944
MSE: 0.06359918100430925, PSNR: 50.709504497378724
MSE: 0.06275639997497627, PSNR: 54.50726459828485
MSE: 0.06034368128503646, PSNR: 57.149632121693365
MSE: 0.060633498454867416, PSNR: 56.98863487137312
MSE: 0.05902155906989742, PSNR: 56.74206643053233
MSE: 0.06162236097964358, PSNR: 58.456204105645355
MSE: 0.05600254443139931, PSNR: 58.8637921325924
MSE: 0.056264007833479845, PSNR: 60.54995950286808
MSE: 0.06025968674604859, PSNR: 61.24528123034757
MSE: 0.06783144917862968, PSNR: 54.86127098705151
MSE: 0.05940697845718979, PSNR: 64.65101679862673
MSE: 0.05962235286980645, PSNR: 58.08234188419181
MSE: 0.06119990104058716, PSNR: 58.89573630274405
MSE: 0.06170500162545959, PSNR: 63.61218761891909
MSE: 0.0654180715807978, PSNR: 63.29976154806731
MSE: 0.07077209349561499, PSNR: 37.58619790246112
MSE: 0.0757947348055912, PSNR: 63.44170448431114
MSE: 0.1167372126498425, PSNR: 37.07793153706777
MSE: 0.0739245609498837, PSNR: 65.13603480163194
MSE: 0.06322941198717792, PSNR: 59.57278564969846
MSE: 0.07319281097608821, PSNR: 66.06970114621845
MSE: 0.07001869556819731, PSNR: 63.5060313148914
MSE: 0.06611982598096994, PSNR: 64.20246607694604
MSE: 0.06338482946469885, PSNR: 66.75759834844303
MSE: 0.06554848247505858, PSNR: 64.88156588700451
MSE: 0.06618972238722741, PSNR: 59.97618781186084
MSE: 0.06708064237207115, PSNR: 66.02093121216755
MSE: 0.06655296805993248, PSNR: 63.86106231036695
MSE: 0.06759282177882758, PSNR: 59.87937914537396
MSE: 0.06464459252256399, PSNR: 63.52638137690357
MSE: 0.061569996191259996, PSNR: 60.249755189976135
MSE: 0.06881651338812687, PSNR: 59.87251145409327
MSE: 0.06934012875575529, PSNR: 57.78816122813141
MSE: 0.06613602058215873, PSNR: 61.373480560598665
MSE: 0.06151418419686676, PSNR: 63.22249650913935
MSE: 0.06027872696503257, PSNR: 58.21478607629228
MSE: 0.059145326425717945, PSNR: 60.98678029570296
MSE: 0.05710994475413049, PSNR: 59.663836779311836
MSE: 0.05672799432419164, PSNR: 62.84298176759862
MSE: 0.0535654023067585, PSNR: 61.71243293594137
MSE: 0.05472096460955863, PSNR: 60.03154776145722
MSE: 0.05911502849521351, PSNR: 59.119583952470194
MSE: 0.08771079327584877, PSNR: 45.34881077733202
MSE: 0.06990651399177432, PSNR: 69.82736897669139
MSE: 0.0739810696007912, PSNR: 65.49089945241013
MSE: 0.07600595531239421, PSNR: 64.54355725336089
MSE: 0.07442363115297611, PSNR: 69.16811792744502
MSE: 0.0980777188349554, PSNR: 35.6201243989977
MSE: 0.08128832471863365, PSNR: 65.31332191382462
MSE: 0.08512278267345678, PSNR: 65.1558112927809
MSE: 0.08171421393539485, PSNR: 65.94978886899591
MSE: 0.09192131711136926, PSNR: 38.26029148236046
MSE: 0.0350326711833422, PSNR: 66.63482991424861
MSE: 0.075445530062143, PSNR: 64.2013146426561
MSE: 0.07347203288335001, PSNR: 65.26226989599513
MSE: 0.0695598039908125, PSNR: 56.360135611978805
MSE: 0.06692567320631852, PSNR: 66.5445254652643
MSE: 0.06656494551704831, PSNR: 62.16219141970491
MSE: 0.06342194724572374, PSNR: 66.64912901091627
MSE: 0.06640180597050904, PSNR: 65.20657308732176
MSE: 0.06492519961904061, PSNR: 59.93592080533609
MSE: 0.06329487586204043, PSNR: 63.432960765318754
MSE: 0.060520881511156664, PSNR: 61.24301800622345
MSE: 0.03632841387282313, PSNR: 66.62152405030386
MSE: 0.05520500721321821, PSNR: 62.61786512799773
MSE: 0.05858681906057128, PSNR: 61.3084654331951
MSE: 0.05734073698484671, PSNR: 62.54767889065469
MSE: 0.06039267687984697, PSNR: 61.05551446425387
MSE: 0.07427061874483111, PSNR: 57.2659218936835
MSE: 0.061826484759495516, PSNR: 71.65531270874564
MSE: 0.14914356542399054, PSNR: 32.7292810099339
MSE: 0.06326235471246998, PSNR: 64.95321023437538
MSE: 0.10940092355100872, PSNR: 36.630586177082264
MSE: 0.04864146165525269, PSNR: 78.04272967995766
MSE: 0.03682524785178863, PSNR: 66.32452142252524
MSE: 0.045857266059139375, PSNR: 62.55054343755182
MSE: 0.04366764716408038, PSNR: 67.93649228997248
MSE: 0.04378979373798871, PSNR: 67.57994450847954
MSE: 0.04309007349448893, PSNR: 65.50035973253016
MSE: 0.041844187177359396, PSNR: 60.03840774384811
MSE: 0.040650343338545204, PSNR: 68.17440190914019
MSE: 0.04034890437658656, PSNR: 68.359162301967
MSE: 0.03897581324711041, PSNR: 68.61660257401256
MSE: 0.03520339743144184, PSNR: 70.02769760074334
MSE: 0.035845007276200866, PSNR: 58.09856158336053
MSE: 0.04073049704864956, PSNR: 84.93683963464082
MSE: 0.03721290566276079, PSNR: 68.5006479965452
MSE: 0.03671127958765208, PSNR: 69.18880205387951
MSE: 0.037605294498450244, PSNR: 69.1144563731655
MSE: 0.03702263566536904, PSNR: 69.60505820657193
MSE: 0.03423644132845804, PSNR: 70.3362097188604
MSE: 0.0375646518549443, PSNR: 58.82397437532895
MSE: 0.0401456248105626, PSNR: 41.92069607150796
MSE: 0.04000681351948214, PSNR: 39.588376816542734
MSE: 0.044966321289082976, PSNR: 41.85674227968175
MSE: 0.05025242248831244, PSNR: 46.39121337999465
MSE: 0.03607531647590848, PSNR: 60.97852296999094
MSE: 0.053698665072097855, PSNR: 49.84259914514739
MSE: 0.06016610196461777, PSNR: 58.14233993057471
MSE: 0.06398836605671462, PSNR: 56.563655735084275
MSE: 0.07290386368340333, PSNR: 58.36011666718978
MSE: 0.0815976751020914, PSNR: 64.50830750760402
MSE: 0.08454010589529909, PSNR: 59.20743141682035
MSE: 0.0813405240735301, PSNR: 65.15254128445785
MSE: 0.08453872485739414, PSNR: 63.67204975992819
MSE: 0.08489842599093446, PSNR: 64.70833201341524
MSE: 0.08276013042106999, PSNR: 68.27156061303752
MSE: 0.03516408968853937, PSNR: 66.47753750195722
MSE: 0.09143818104732192, PSNR: 67.9346386200907
MSE: 0.0763565793488825, PSNR: 62.483227169092245
MSE: 0.07360376648150144, PSNR: 65.1391126569149
MSE: 0.06976335204605946, PSNR: 60.591436074857405
MSE: 0.07030625129811795, PSNR: 41.661565030540174
MSE: 0.07395247169264564, PSNR: 55.6848885516665
MSE: 0.07495619573060894, PSNR: 59.070745049353675
MSE: 0.0734579452245083, PSNR: 65.2846566470552
MSE: 0.0708375938745846, PSNR: 61.973363237030924
MSE: 0.06455954404023542, PSNR: 63.89314196449015
MSE: 0.04792951142194666, PSNR: 66.66760885952647
MSE: 0.06589792330309642, PSNR: 66.33103362042603
MSE: 0.06477310175958206, PSNR: 61.51442503567565
MSE: 0.05194614377543786, PSNR: 61.98879240819028
MSE: 0.05201116394328073, PSNR: 52.57761951674625
MSE: 0.05288277739770838, PSNR: 48.12298020979131
MSE: 0.049717337933128304, PSNR: 42.28073249909431
MSE: 0.050672935834377326, PSNR: 47.763764431430644
MSE: 0.047363033029837694, PSNR: 48.72809164183834
MSE: 0.04313680314267188, PSNR: 42.78904714389378
MSE: 0.04108816642690995, PSNR: 43.70385592076792
MSE: 0.03900113337595975, PSNR: 66.55175583304978
MSE: 0.04163467053387707, PSNR: 40.26267307665047
MSE: 0.03844156339867633, PSNR: 67.84573427148744
MSE: 0.03899819735713559, PSNR: 67.09783176069334
MSE: 0.03241322482171111, PSNR: 56.3325287694243
MSE: 0.03744749062120009, PSNR: 64.64304714871543
MSE: 0.039964344504270416, PSNR: 58.75294772200756
MSE: 0.04148219154969011, PSNR: 55.63685872847873
MSE: 0.040090862543100104, PSNR: 62.43270937765229
MSE: 0.04198435804789483, PSNR: 63.49187724950838
MSE: 0.03953383350676923, PSNR: 58.52792544886182
MSE: 0.040150750880667885, PSNR: 61.16293820999907
MSE: 0.040980250668038266, PSNR: 52.50774925317601
MSE: 0.03951633748253411, PSNR: 66.9123857464996
MSE: 0.041083994162308644, PSNR: 55.01310839205608
MSE: 0.033590032364938904, PSNR: 56.200737933010586
MSE: 0.04175216423526317, PSNR: 64.98428806051302
MSE: 0.0412730175730146, PSNR: 62.07025336553972
MSE: 0.04241348187829748, PSNR: 64.11000806858284
MSE: 0.04178366917866613, PSNR: 61.9040355191879
MSE: 0.043721246721910745, PSNR: 61.42527971887031
MSE: 0.04350217997861922, PSNR: 61.25982911909733
MSE: 0.044572322008515616, PSNR: 66.49329305784461
MSE: 0.0445062376713022, PSNR: 64.11529488868804
MSE: 0.04444232427096335, PSNR: 52.06293696240201
MSE: 0.042523075621464505, PSNR: 49.4066184494052
MSE: 0.03415875156484353, PSNR: 66.86028671592686
MSE: 0.044572182397618204, PSNR: 40.860300089738075
MSE: 0.04170588853993717, PSNR: 39.60429277954053
MSE: 0.041018549593095664, PSNR: 39.611318703556435
MSE: 0.04193715635044172, PSNR: 42.83927496978842
MSE: 0.04372259502275661, PSNR: 43.69084728953474
MSE: 0.04563461637862368, PSNR: 63.87448751503232
MSE: 0.04811773229211592, PSNR: 63.87945379604007
MSE: 0.05121678363807609, PSNR: 50.42123580586668
MSE: 0.05250834246839068, PSNR: 57.25737793595091
MSE: 0.05667499272845898, PSNR: 58.66494959695992
MSE: 0.03437472861671027, PSNR: 63.21839187085359
MSE: 0.05548567247658547, PSNR: 58.99712217840893
MSE: 0.05501874235582114, PSNR: 72.53809734480235
MSE: 0.05254357331527375, PSNR: 56.55487123716409
MSE: 0.05127809447199204, PSNR: 51.32957360821159
MSE: 0.04658061161660057, PSNR: 56.03480353325732
MSE: 0.048990612573211745, PSNR: 55.36723039751436
MSE: 0.046906593091434114, PSNR: 52.392556880755485
MSE: 0.045789538203851975, PSNR: 61.12963790622929
MSE: 0.04768198205775179, PSNR: 48.51520974175601
MSE: 0.04668351537584454, PSNR: 49.49128583929755
MSE: 0.035434515557022206, PSNR: 67.05112266186468
MSE: 0.04621392102905088, PSNR: 53.323481483624406
MSE: 0.047571632698861194, PSNR: 65.14250572513946
MSE: 0.046105012570728854, PSNR: 47.26032736479183
MSE: 0.049999858920806106, PSNR: 42.601445502687774
MSE: 0.05042529180602984, PSNR: 43.11896986456006
MSE: 0.051394589792387216, PSNR: 62.57959925649303
MSE: 0.04868755482282868, PSNR: 46.29079060976295
MSE: 0.045276517094617975, PSNR: 46.57677059703667
MSE: 0.049002650995009354, PSNR: 48.30955251184959
MSE: 0.046741130169113, PSNR: 48.956089647040315
MSE: 0.03502263450113806, PSNR: 67.11614308737265
MSE: 0.045647443679924, PSNR: 51.9669978986152
MSE: 0.044665805895714596, PSNR: 45.29602666333047
MSE: 0.0456686536366353, PSNR: 43.77966067259273
MSE: 0.047595366694633476, PSNR: 58.149042903755
MSE: 0.04838720596076399, PSNR: 50.70161138996845
MSE: 0.04743689121428104, PSNR: 65.87505458745409
MSE: 0.0453770471449738, PSNR: 50.27657939745065
MSE: 0.04450669068474197, PSNR: 54.285437725788256
MSE: 0.04694332789382688, PSNR: 53.049378828388555
MSE: 0.04636365690552573, PSNR: 51.742829527176745
MSE: 0.035199974226227615, PSNR: 66.70238755492667
MSE: 0.048295493388236695, PSNR: 52.469085883926226
MSE: 0.04848413182189487, PSNR: 51.47550952705933
MSE: 0.04756824018091669, PSNR: 52.9189165440281
MSE: 0.04819503736003111, PSNR: 54.631727730879085
MSE: 0.05395584464432039, PSNR: 49.52797280656202
MSE: 0.05137328776051416, PSNR: 54.292742985076
MSE: 0.14653883157614103, PSNR: 37.20752336944542
MSE: 0.05689563935908825, PSNR: 61.460138535095716
MSE: 0.06474079072597186, PSNR: 67.55230567771987
MSE: 0.0703216140507829, PSNR: 66.96489915785469
MSE: 0.03529099473127023, PSNR: 66.3685011019829
MSE: 0.07581083369372796, PSNR: 67.53556789928206
MSE: 0.07631408147027481, PSNR: 68.99159154125906
MSE: 0.07421416992760055, PSNR: 70.8068052276505
MSE: 0.07663430465430031, PSNR: 69.74426350307277
MSE: 0.07488909706978407, PSNR: 69.37748430938177
MSE: 0.0706655640191659, PSNR: 70.96022560165105
MSE: 0.07349111017544159, PSNR: 67.20589876761373
MSE: 0.07393813890525358, PSNR: 66.96549948564143
MSE: 0.07092240632055163, PSNR: 70.19009364303426
MSE: 0.07117111593955458, PSNR: 66.68161237768737
MSE: 0.0353163085145035, PSNR: 66.08448387422516
MSE: 0.0990985982753009, PSNR: 68.45178819841055
MSE: 0.10042567285424786, PSNR: 68.00417511877374
MSE: 0.0946288692957739, PSNR: 68.29182285226327
MSE: 0.08833995548106345, PSNR: 67.74566643062715
MSE: 0.08730876870492633, PSNR: 70.62478582510028
MSE: 0.08988302263126907, PSNR: 70.2243186962927
MSE: 0.08947325056319061, PSNR: 70.46687651096465
MSE: 0.08436258607251239, PSNR: 71.20769266715227
MSE: 0.09142549478943827, PSNR: 70.23861333957963
MSE: 0.07914225926491357, PSNR: 72.36956790424456
MSE: 0.0978713521079001, PSNR: 45.37673463631315
MSE: 0.09715312919685251, PSNR: 69.29521035137897
MSE: 0.08894846853508248, PSNR: 67.67204813350756
MSE: 0.09095682141519085, PSNR: 70.10124653331229
MSE: 0.10422156327425465, PSNR: 64.58137796736793
MSE: 0.10930443341967007, PSNR: 62.920747609497255
MSE: 0.14052974299843787, PSNR: 30.697968323198005
MSE: 0.1124199605965279, PSNR: 26.114164916176726
MSE: 0.1039011346877171, PSNR: 63.381555810276346
MSE: 0.09606870246708563, PSNR: 67.14215890783332
MSE: 0.1066755584655589, PSNR: 28.59542758417728
MSE: 0.10097613684083605, PSNR: 46.08108315588791
MSE: 0.08564865103332711, PSNR: 71.36755165812122
MSE: 0.09530331267969208, PSNR: 68.29453699157884
MSE: 0.10472654445777611, PSNR: 67.47258136992545
MSE: 0.09712755315754555, PSNR: 67.51387065545228
MSE: 0.0829428616429561, PSNR: 70.41599113674665
MSE: 0.07651203050956037, PSNR: 72.43833985513464
MSE: 0.07537437867046778, PSNR: 71.35058455630593
MSE: 0.06602050418222519, PSNR: 72.39660920055877
MSE: 0.06837089137345448, PSNR: 72.56238395705475
MSE: 0.06350669258641027, PSNR: 68.39012383294114
MSE: 0.10670211739880363, PSNR: 45.912866040588376
MSE: 0.06156206344266874, PSNR: 74.67051017959375
MSE: 0.06495918869141325, PSNR: 71.60879151548261
MSE: 0.07406932455817515, PSNR: 72.12431521880967
MSE: 0.07218781123643918, PSNR: 73.18432529934228
MSE: 0.07460578654571341, PSNR: 71.73641707771749
MSE: 0.07448210120624316, PSNR: 70.4657400613856
MSE: 0.07452440094391768, PSNR: 72.04083386036106
MSE: 0.07372428701142904, PSNR: 69.06552992283689
MSE: 0.06491105156028498, PSNR: 68.48514575431437
MSE: 0.08162697544188503, PSNR: 29.050801219838185
MSE: 0.10521756558094855, PSNR: 44.85381804768324
MSE: 0.0702307215126511, PSNR: 70.84254086999547
MSE: 0.08440462781496269, PSNR: 69.12471534201687
MSE: 0.08560430483231761, PSNR: 70.49163406746652
MSE: 0.0824503186450709, PSNR: 71.61090750736358
MSE: 0.08678229794293592, PSNR: 68.5635581815645
MSE: 0.08284913165843744, PSNR: 72.11992283838151
MSE: 0.0837296838171464, PSNR: 71.82184508749584
MSE: 0.07528708699777681, PSNR: 73.06382764975935
MSE: 0.07528767883281806, PSNR: 72.62955926877683
MSE: 0.07773924078130097, PSNR: 72.74900371012328
MSE: 0.09347686512811504, PSNR: 44.63051555846448
MSE: 0.07090630975753831, PSNR: 74.25779058799259
MSE: 0.0748683583780483, PSNR: 73.23502652569759
MSE: 0.07795880466772616, PSNR: 72.79920888136205
MSE: 0.08241302292768428, PSNR: 72.09921668005545
MSE: 0.07438119900035818, PSNR: 73.97271289659263
MSE: 0.07717548494439633, PSNR: 73.42610779569425
MSE: 0.08024773634089429, PSNR: 72.64559086572251
MSE: 0.07493295085331336, PSNR: 73.95046796486598
MSE: 0.07530231548940663, PSNR: 74.11806102338582
MSE: 0.0749627891907089, PSNR: 74.37725225309198
MSE: 0.10242958740114948, PSNR: 45.24878668218096
MSE: 0.0769014970358244, PSNR: 73.72082564631062
MSE: 0.07553646559303924, PSNR: 74.05525628894773
MSE: 0.07182422241116863, PSNR: 74.88738494967085
MSE: 0.07207533290012878, PSNR: 74.63676461934458
MSE: 0.0721069272829603, PSNR: 73.3936813952315
MSE: 0.07126442027226801, PSNR: 74.64716118543356
MSE: 0.06755902038645825, PSNR: 75.90061904004389
MSE: 0.07041745935675042, PSNR: 74.91096063870634
MSE: 0.07104932270712046, PSNR: 74.7255711514426
MSE: 0.08171712682233863, PSNR: 72.20951035352199
MSE: 0.11343123087391833, PSNR: 45.26308697732883
MSE: 0.08261211634524465, PSNR: 70.32921280885458
MSE: 0.08161894194293802, PSNR: 71.6042753706795
MSE: 0.08770504516404924, PSNR: 71.2359266082325
MSE: 0.08472108172127847, PSNR: 71.46711624836962
MSE: 0.08310831593821408, PSNR: 72.10738391388196
MSE: 0.08281324279182961, PSNR: 71.79353704912867
MSE: 0.088049281243927, PSNR: 70.51899650019395
MSE: 0.08185886703972206, PSNR: 72.07472404944271
MSE: 0.08113311831809857, PSNR: 70.90204053241989
MSE: 0.08034913774776847, PSNR: 69.45515130445165
MSE: 0.13776721175301412, PSNR: 37.881186934360315
MSE: 0.08161868253576546, PSNR: 72.64409566319102
MSE: 0.17186628190562528, PSNR: 37.78455194180938
MSE: 0.1635283551758998, PSNR: 38.24484829590239
MSE: 0.2203809992960645, PSNR: 39.993482792259336
MSE: 0.1271122737714836, PSNR: 35.82594436225491
MSE: 0.10728961621497832, PSNR: 42.138501029897945
MSE: 0.14132716914087792, PSNR: 37.31597125378907
MSE: 0.13914282281351037, PSNR: 37.32976265035198
MSE: 0.15795061911287422, PSNR: 38.08010648885491
MSE: 0.1507653325968233, PSNR: 38.61645544995299
MSE: 0.10234015062852783, PSNR: 67.93077538282566
MSE: 0.10375956130092669, PSNR: 67.13068807845877
MSE: 0.10176608693346899, PSNR: 67.65856469853895
MSE: 0.09955475131472614, PSNR: 68.31102966409311
MSE: 0.21403419190070766, PSNR: 40.57100544076964
MSE: 0.10094807493542529, PSNR: 63.79974302386139
MSE: 0.10019657501452604, PSNR: 63.92540686505573
MSE: 0.10060131832954845, PSNR: 55.15025669628046
MSE: 0.10302330457226377, PSNR: 64.79936675612255
MSE: 0.10207638967851426, PSNR: 67.12905128978042
MSE: 0.10030004104831225, PSNR: 67.98952525093377
MSE: 0.10253986922698052, PSNR: 67.66299027309577
MSE: 0.10320332826648423, PSNR: 67.85394179814281
MSE: 0.09913639694550815, PSNR: 64.47287137290164
MSE: 0.0955653280236296, PSNR: 68.41225476642627
MSE: 0.20124248651721707, PSNR: 42.445297895455354
MSE: 0.09463221349581319, PSNR: 66.56713865740753
MSE: 0.0942976227044165, PSNR: 61.76766409259565
MSE: 0.09462834221109151, PSNR: 68.137627826781
MSE: 0.09649657364421213, PSNR: 49.68475189513757
MSE: 0.12351095697323905, PSNR: 41.28951780955502
MSE: 0.16240833203997695, PSNR: 42.012108531355274
MSE: 0.17548214869174547, PSNR: 43.01620089151582
MSE: 0.17936307539494326, PSNR: 42.58960272207055
MSE: 0.20682713410112222, PSNR: 41.350941431812025
MSE: 0.21898417068486054, PSNR: 38.71788697979646
MSE: 0.1794554224960402, PSNR: 42.43834221721024
MSE: 0.19197180373002093, PSNR: 42.52263195714683
MSE: 0.2005620805945328, PSNR: 39.38142358852906
MSE: 0.2334129375004151, PSNR: 36.81209754387744
MSE: 0.22934120690224233, PSNR: 36.50411150073241
MSE: 0.2321919512702525, PSNR: 37.07220068564082
MSE: 0.21407014477584926, PSNR: 39.315813304607104
MSE: 0.181909563849912, PSNR: 40.604080261165706
MSE: 0.14906016718268114, PSNR: 41.75133571097825
MSE: 0.11113508688393291, PSNR: 44.29660674502506
MSE: 0.10388026471672132, PSNR: 42.77414466107558
MSE: 0.14892836909441398, PSNR: 43.06221109629916
MSE: 0.07295638829697547, PSNR: 74.5231950903593
MSE: 0.07367681599718781, PSNR: 74.59390393698106
MSE: 0.11510722296224644, PSNR: 42.482152938988946
MSE: 0.16480355470850272, PSNR: 39.2506173737608
MSE: 0.1516980434133859, PSNR: 39.15773990488888
MSE: 0.11992595335345899, PSNR: 34.792467229352205
MSE: 0.08062962064301128, PSNR: 71.21994140408691
MSE: 0.08526039594954325, PSNR: 65.3324487989744
MSE: 0.22585956980909877, PSNR: 31.290228880607348
MSE: 0.24631785773253478, PSNR: 30.05544302534597
MSE: 0.1359944405587709, PSNR: 45.99515029171086
MSE: 0.10422843191050632, PSNR: 39.44061646678716
MSE: 0.07921389401126507, PSNR: 70.1329703664194
MSE: 0.07590491853188329, PSNR: 70.4576235280908
MSE: 0.0807842148319586, PSNR: 70.65344471368371
MSE: 0.08603708131860681, PSNR: 36.90205845204181
MSE: 0.09105092642281314, PSNR: 70.35800331728021
MSE: 0.08840737558011418, PSNR: 63.64663772396533
MSE: 0.07896953488061817, PSNR: 70.6832170987706
MSE: 0.0739627209554946, PSNR: 71.52285286967692
MSE: 0.06896675703748816, PSNR: 72.16942672767965
MSE: 0.11126019584442254, PSNR: 47.00596754711033
MSE: 0.07139218373522913, PSNR: 70.17658577717908
MSE: 0.07392641192334276, PSNR: 55.08856568270804
MSE: 0.07910836349131667, PSNR: 70.26163790568263
MSE: 0.10151013889016731, PSNR: 37.4505880332735
MSE: 0.0977318614482379, PSNR: 42.663364631254225
MSE: 0.08132226010069721, PSNR: 62.89066537642913
MSE: 0.11146735141639566, PSNR: 41.03021125023507
MSE: 0.11445002827885298, PSNR: 43.802435301606906
MSE: 0.2002113578565062, PSNR: 38.214263909292875
MSE: 0.19165707172923221, PSNR: 38.61262902913119
MSE: 0.08835794596469343, PSNR: 39.65709356845937
MSE: 0.19317486253368518, PSNR: 37.458411039069304
MSE: 0.17190461460461998, PSNR: 38.620827106920295
MSE: 0.13918974771717485, PSNR: 39.78545503471311
MSE: 0.21390959430323261, PSNR: 36.807856902150874
MSE: 0.20096820866455117, PSNR: 39.31568504326333
MSE: 0.15226537151382963, PSNR: 40.93633400077117
MSE: 0.16424145677682503, PSNR: 41.01757236317263
MSE: 0.11361997608763438, PSNR: 39.57672564298524
MSE: 0.09307573478342915, PSNR: 60.34524982719396
MSE: 0.09663604988876623, PSNR: 65.85558144684833
MSE: 0.08328857526741136, PSNR: 50.60160092906322
MSE: 0.057546168461958494, PSNR: 54.16150456509128
MSE: 0.05801843351538598, PSNR: 55.480133052561015
MSE: 0.055428681693606964, PSNR: 56.16159015116484
MSE: 0.059116455030495556, PSNR: 50.31259720373796
MSE: 0.06223563005216075, PSNR: 57.076293064342536
MSE: 0.06365733401651925, PSNR: 57.650073060028305
MSE: 0.060330403813044935, PSNR: 60.26433690092762
MSE: 0.0652389683514524, PSNR: 58.49743450245438
MSE: 0.06418539111819536, PSNR: 61.215836118727715
MSE: 0.06240434034523384, PSNR: 63.31302439457505
MSE: 0.05401984303030832, PSNR: 61.84300771127357
MSE: 0.0705970762111613, PSNR: 59.672873035808536
MSE: 0.07075380013114277, PSNR: 55.507113388978524
MSE: 0.07007594062356101, PSNR: 54.87348526538014
MSE: 0.06605751225618567, PSNR: 58.89346045131893
MSE: 0.0623226757854462, PSNR: 63.99602932541625
MSE: 0.057002227754249284, PSNR: 62.359878725598975
MSE: 0.05387540351744447, PSNR: 52.9045019608768
MSE: 0.0558366008611176, PSNR: 53.52854644732645
MSE: 0.050551736314266016, PSNR: 59.65715939215757
MSE: 0.05774904065184095, PSNR: 55.34247035364028
MSE: 0.05540760832735123, PSNR: 63.141573021527755
MSE: 0.05222524865809848, PSNR: 48.95709932675715
MSE: 0.06166908840641209, PSNR: 52.00339681503088
MSE: 0.06121297767511776, PSNR: 51.92542742359734
MSE: 0.05940651989224979, PSNR: 54.39130097270487
MSE: 0.057173893205111036, PSNR: 56.256739017161706
MSE: 0.05664803368838384, PSNR: 51.295674908548946
MSE: 0.05095728539616188, PSNR: 61.379063410412
MSE: 0.0521209462582015, PSNR: 56.9232371529415
MSE: 0.054458867122631094, PSNR: 54.95509912248067
MSE: 0.05427641539230589, PSNR: 57.21967758214407
MSE: 0.05522304308346947, PSNR: 51.98902376989069
MSE: 0.054655347145936804, PSNR: 57.76471037517005
MSE: 0.053890490168134984, PSNR: 71.98808934277967
MSE: 0.05134369729461375, PSNR: 51.24220847202098
MSE: 0.03811000877081049, PSNR: 55.444513048763284
MSE: 0.05395744191366778, PSNR: 54.50230718049958
MSE: 0.054534815966045126, PSNR: 52.071033992217835
MSE: 0.05223385187314587, PSNR: 53.03853847119026
MSE: 0.047791748129729354, PSNR: 55.96047850798345
MSE: 0.05370845059629643, PSNR: 51.41281714067201
MSE: 0.05540469458553724, PSNR: 50.65816003938451
MSE: 0.05603169818374774, PSNR: 58.52779553080457
MSE: 0.05400661686469042, PSNR: 51.15369087602446
MSE: 0.055205152872550574, PSNR: 52.0605760638697
MSE: 0.05409722529644788, PSNR: 52.126868705282725
MSE: 0.04094920834283408, PSNR: 67.3660561245225
MSE: 0.05791848574795783, PSNR: 48.92039537616704
MSE: 0.05642961286011132, PSNR: 46.71828326660492
MSE: 0.05748641505041784, PSNR: 52.674029990638196
MSE: 0.05726832188342389, PSNR: 49.87001493622831
MSE: 0.0549384540277485, PSNR: 50.77243068272118
MSE: 0.05718580736602571, PSNR: 46.209071958891634
MSE: 0.05458664605368762, PSNR: 57.0700337117579
MSE: 0.0557615232232733, PSNR: 55.457443342738614
MSE: 0.05834448323886797, PSNR: 65.94574685342944
MSE: 0.058511944353415404, PSNR: 57.538254359301135
MSE: 0.04944473987391777, PSNR: 57.25883380909001
MSE: 0.056451771515293986, PSNR: 56.92617244842179
MSE: 0.0569076515232403, PSNR: 56.76020357858853
MSE: 0.05704134698059116, PSNR: 52.90277643697045
MSE: 0.05804617658057811, PSNR: 54.34081139197508
MSE: 0.061120033917246554, PSNR: 60.03997211006012
MSE: 0.06370217772778389, PSNR: 57.38165038731432
MSE: 0.06379474899971654, PSNR: 57.9691684255797
MSE: 0.06458084389297865, PSNR: 60.66233396723848
MSE: 0.06702297609485251, PSNR: 53.52923241859959
MSE: 0.10914326103240805, PSNR: 31.058666236642836
MSE: 0.05277363708059449, PSNR: 59.31868675178155
MSE: 0.06019356562261982, PSNR: 64.35371060976195
MSE: 0.06105733710731629, PSNR: 54.380372633661494
MSE: 0.05750328526982882, PSNR: 56.70992079564915
MSE: 0.06089271913131849, PSNR: 61.558477649393296
MSE: 0.06186272704923903, PSNR: 58.93880203690752
MSE: 0.05839821307131518, PSNR: 65.43815480483408
MSE: 0.06007927913850836, PSNR: 63.47990553159411
